custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
44049,WEYCO GROUP INC,"Weyco Group Q1 EPS $0.4 Up From $0.29 YoY, Sales $74.13M Beat $57.45M Estimate",6,positive,0.78,0.6,"earnings per share rose year over year and sales topped estimates, indicating a strong quarterly performance.",147,383,2.0,2019-05-07,38033.0,-0.35950492601841,1.02224946022033,-11.60552872575177,-13.86048983751268,-2.34054774045944,-1.4176004523785,-1.33018243497614
44057,WELLS FARGO & CO NEW,This Day In Market History: Wachovia Buys A.G. Edwards,6,neutral,0.65,0.0,"the item describes a historical acquisition by wachovia, not a direct wells fargo-specific development or earnings signal, so it does not imply a clear positive or negative for wells fargo stock.",134,976,1.0,2019-05-31,38703.0,-1.50943463668227,0.33806969877332,2.83976142746464,2.74960832369444,-0.94547122716903,-1.18447229836817,-2.42581543150613
44065,WELLS FARGO & CO NEW,PreMarket Prep Opening NYSE Imbalance Update: GE 343k Shares To Buy; Wells Fargo 100k To Sell; Disney 44k To Buy,6,negative,0.65,0.4,"the imbalance shows wells fargo is expected to sell 100k shares at the open, implying selling pressure and negative sentiment for the stock.",152,578,0.0,2019-05-24,38703.0,1.3388866558671,-1.256222743541,-3.57374437118808,0.21659579166544,-1.17136035114526,-1.66199101058762,0.2420255633589199
44073,WELLS FARGO & CO NEW,"Deutsche Bank Maintains Hold on Wells Fargo & Company Common Stock, Lowers Price Target to $46",6,negative,0.65,0.5,a hold rating coupled with a lowered price target suggests reduced upside and a mildly negative sentiment toward wells fargo.,141,705,0.0,2019-05-21,38703.0,1.93619597703218,-0.49644582904875,-1.8346692931882895,-1.01446415632744,-0.5470459349453399,-0.98039379683958,-0.8507840185681501
44081,WELLS FARGO & CO NEW,OpenFin Raises $17M To Help Enable The 'Next Generation Of Desktop Apps',6,neutral,0.72,0.0,"the article concerns openfin's funding and does not pertain to wells fargo, so it does not indicate sentiment about wells fargo.",136,774,1.0,2019-05-16,38703.0,0.1308930455707,-0.4357315134257,-0.74074103709059,-3.3333388880950796,-1.39815341681241,-1.05763367423351,-2.77836984848997
44089,WELLS FARGO & CO NEW,Office Of The Comptroller Says Will Review Wells Fargo Selection For New CEO,6,neutral,0.75,0.0,"the occ review is a regulatory update, not an upbeat or negative verdict about wells fargo; it signals scrutiny but does not express sentiment.",134,578,1.0,2019-05-15,38703.0,-1.39815341681242,0.1308930455707,0.56718657983536,-1.72338772589084,0.34534824080765,-1.39978760997453,-0.5348738270726701
44097,WELLS FARGO & CO NEW,"UPDATE: Munger Says Believes Wells Fargo Did Not Commit Any Criminal Activity, Says Thinks Problems Have Been Corrected",6,positive,0.68,0.7,"the update asserts no criminal activity and that problems have been corrected, which is favorable sentiment toward wells fargo.",144,577,2.0,2019-05-06,38703.0,-0.45221215113997,-2.60169748216867,-3.4151266553999795,-5.24967858778782,0.72464244440197,0.8708314223517101,0.49576883267286
44105,WELLS FARGO & CO NEW,"Berkshire's Charlie Munger, When Asked About Discussion Of Wells Fargo At Berkshire Annual Meeting Over Weekend, Says 'I Think It's A Fine Company,' Says Co. 'Had A Blind Spot'",6,positive,0.78,0.7,"the quote 'i think it's a fine company' signals a positive assessment of wells fargo, even with a caveat about past issues.",159,514,2.0,2019-05-06,38703.0,-0.45221215113997,-2.60169748216867,-3.4151266553999795,-5.24967858778782,0.72464244440197,0.8708314223517101,0.49576883267286
44113,WELLS FARGO & CO NEW,"Warren Buffett Comments On Charlie Munger's Remarks On Wells Fargo, Says Was 100% Behind Tim Sloan, Would Not Have Asked For His Resignation",6,positive,0.72,0.75,"buffett states he was 100% behind tim sloan and would not have asked for his resignation, signaling strong support for wells fargo leadership.",151,707,2.0,2019-05-03,38703.0,0.72464244440197,-0.45221215113997,-2.15015945597706,-5.15932901918256,0.1451372518204099,-0.22722702823735,0.0621478792728499
44121,WELLS FARGO & CO NEW,Berkshire Hathaway Vice Chairman Charlie Munger Blamed Timothy Sloan's Predecessors For Scandals That Have Badly Damaged Wells Fargo,6,negative,0.78,0.8,"the headline centers on scandals causing material damage to wells fargo and uses blame language, conveying a clearly negative assessment.",149,509,0.0,2019-05-02,38703.0,0.1451372518204099,0.72464244440197,-2.2981315557544497,-4.05400633242086,-0.37182462401688,-0.08286909861522,0.5629700966703001
44129,WHITEHORSE FINANCE INC,"WhiteHorse Finance Q1 EPS $0.37 Down From $0.42 YoY, Sales $15.924M Down From $16.605M YoY",6,negative,0.75,0.12,"both eps and sales declined year over year, indicating weaker performance for whitehorse finance.",150,1021,0.0,2019-05-08,13714.0,-0.82587674260139,-1.66550856083631,-2.08188896342857,-1.45732165240871,-1.02180223912,-0.68352960846902,0.13783250415704
44137,WILHELMINA INTERNATIONAL INC,"Wilhelmina International Q1 EPS $(0.02) Down From $0.04 YoY, Sales $20.059M Up From $19.716M YoY",6,negative,0.75,0.5,"eps declined from a positive 0.04 to a negative -0.02 year over year, indicating a loss despite a small rise in sales.",154,1098,0.0,2019-05-13,83734.0,0.0,4.16666679084301,-0.16667005350815,5.358305354974391e-07,3.44827249646186,3.44827249646186,0.84033936782419
44145,WHIRLPOOL CORP,Whirlpool Offers Updates On FY19-FY21 Industrial Plan: Confirms €250M Investment In Italy,6,positive,0.68,0.55,confirming a €250m investment as part of a long-term plan suggests a positive outlook and growth commitment for whirlpool.,137,388,2.0,2019-05-31,25419.0,-4.09884266555309,2.11525093764066,12.06477024761807,18.10584582673491,-0.42394190095365,-2.21224414776355,-4.08359228573723
44153,WHIRLPOOL CORP,"Whirlpool Sees Long-Term EBIT Margin ~10%, Free Cash Flow As Percent Of Sales 6+%, Return On Invested Capital 12-14%",6,positive,0.78,0.75,"the long-term ebit margin, free cash flow as a percentage of sales, and roic imply strong profitability and financial health for whirlpool.",147,455,2.0,2019-05-22,25419.0,-1.13207548856735,-3.77862378954887,-8.55725129617483,-2.16030722848277,2.30079963803291,3.00862552280765,1.98583892832009
44161,WHIRLPOOL CORP,Whirlpool Reaffirms Prelim. FY19 Guidance,6,neutral,0.65,0.0,"reaffirming the preliminary fy19 guidance signals no change to outlook, which is neutral.",127,510,1.0,2019-05-22,25419.0,-1.13207548856735,-3.77862378954887,-8.55725129617483,-2.16030722848277,2.30079963803291,3.00862552280765,1.98583892832009
44169,WHIRLPOOL CORP,"Whirlpool Shares Fell ~1% Midday; Hearing Buckingham Analyst Highlighted Association For Home Appliance Manufacturers Data Showed Appliance Shipments Down 11%, Total Appliances Down 17% In Apr., One Of The Weakest Monthly Reports In Several Years",6,negative,0.85,0.75,"whirlpool's stock declined and the data describe a significant drop in appliance shipments, indicating negative sentiment.",165,699,0.0,2019-05-15,25419.0,1.23953428119421,0.33670458942651,1.17078579889595,-7.48665258023034,0.78076203353703,-3.90113549934819,-3.54927887650631
44177,WHIRLPOOL CORP,"Longbow Turns Bullish On Whirlpool, Says Stock Erroneously Priced For 'Substantial' Earnings Deterioration",6,positive,0.65,0.7,"the headline highlights a bullish stance on whirlpool and suggests the stock is mispriced, indicating a positive outlook despite mention of earnings deterioration.",141,518,2.0,2019-05-10,25419.0,0.36614025011658,-4.64562624692916,-3.3516356899977997,-6.16175322862972,-2.2996013984084103,-2.84573367898022,-4.39348047096191
44185,WHIRLPOOL CORP,UPDATE: Longbow Upgrades Whirlpool To Buy As Firm Views 'risk/reward as more attractive heading into 2H due to a combination of improving fundamental drivers (NA/LA price/cost) and internal self-help (European operations and financial deleveraging)',6,positive,0.8,0.7,the upgrade to buy and the cited improving fundamentals and deleveraging signal a positive outlook for whirlpool.,169,443,2.0,2019-05-10,25419.0,0.36614025011658,-4.64562624692916,-3.3516356899977997,-6.16175322862972,-2.2996013984084103,-2.84573367898022,-4.39348047096191
44193,WHIRLPOOL CORP,"Longbow Research Upgrades Whirlpool Corporation Common Stock to Buy, Announces $178 Price Target",6,positive,0.82,0.8,an upgrade to buy with a price target suggests positive sentiment and potential upside for whirlpool stock.,133,382,2.0,2019-05-10,25419.0,0.36614025011658,-4.64562624692916,-3.3516356899977997,-6.16175322862972,-2.2996013984084103,-2.84573367898022,-4.39348047096191
44201,G WILLI FOOD INTL LTD,"G. Willi-Food Q1 EPS $0.33, Sales $26.9M",6,positive,0.65,0.5,"the report shows positive q1 earnings per share and positive sales, indicating favorable earnings, though it lacks context against estimates or prior quarters.",138,770,2.0,2019-05-20,84833.0,6.470716744661329,-1.51106640696525,-0.98177309882846,1.18726299195199,-0.28757017571479,-0.38962993303774,0.44395077918404
44209,WIX COM LTD,Wix Reports Q1 Results: 4 Sell-Side Takes,6,neutral,0.65,0.0,"the headline does not state a result or outlook, only that wix reported q1 results and that four sell-side analysts have takes.",125,513,1.0,2019-05-17,14326.0,3.24781611561775,-1.89600642770528,-3.19592936863084,-3.957202934083541,-5.08832149207592,-1.92712817535771,-1.89146364686795
44217,WIX COM LTD,"Oppenheimer Maintains Outperform on Wix.com Ltd. - Ordinary Shares, Raises Price Target to $140",6,positive,0.8,0.75,"the rating is upgraded to a more favorable stance and the price target is raised, indicating positive sentiment toward wix.",134,450,2.0,2019-05-17,14326.0,3.24781611561775,-1.89600642770528,-3.19592936863084,-3.957202934083541,-5.08832149207592,-1.92712817535771,-1.89146364686795
44225,WIX COM LTD,"Citigroup Maintains Buy on Wix.com Ltd. - Ordinary Shares, Raises Price Target to $155",6,positive,0.8,0.65,"citigroup reiterates a buy rating and raises wix's price target to $155, signaling bullish sentiment.",132,577,2.0,2019-05-17,14326.0,3.24781611561775,-1.89600642770528,-3.19592936863084,-3.957202934083541,-5.08832149207592,-1.92712817535771,-1.89146364686795
44233,WIX COM LTD,Wix.Com shares are trading lower after the company reported worse-than-expected Q1 EPS results.,6,negative,0.75,0.75,the worse-than-expected q1 eps results and the decline in wix.com's shares indicate negative sentiment.,131,576,0.0,2019-05-16,14326.0,-5.08832149207592,3.24781611561775,-1.08260920353532,1.83894093146392,3.3306684345006903,3.3682449783469703,-0.88588469684338
44241,WILLDAN GROUP INC,"Willdan Group Wins Pre-Qualified Contractor By NYC Dept. Of Citywide Admin. Services, No Terms Disclosed For 3-Year Contract",6,positive,0.68,0.6,"winning a contract as a pre-qualified contractor with nyc's department of citywide administrative services signals a favorable business development for willdan, despite terms not being disclosed.",142,652,2.0,2019-05-17,91625.0,-3.2374050468206397,-2.74521838873624,1.1724331596463,-9.55104901934444,1.97517145425081,2.64129596348292,-1.04052884114834
44249,WILLDAN GROUP INC,Wildan Guides FY19 Revenues Of $185M-$205 Vs. $196.91 Estimate; Guides FY19 Adj. EPS Of $2.40-$2.50 Vs. $2.04 Estimate,6,positive,0.72,0.6,"eps guidance significantly exceeds the estimate while revenue guidance is roughly in line, signaling an overall positive outlook.",157,571,2.0,2019-05-02,91625.0,-0.15121314208954,-3.1044915318489,-6.68853550816087,-8.78344202580573,0.37946251686662,-0.62609569283138,-0.7503733199422901
44257,WILLDAN GROUP INC,"Willdan Group Q1 EPS $0.22 Down From $0.45 YoY, Sales $91.793M Up From $54.595M YoY",6,negative,0.62,0.6,"earnings per share fell significantly year-over-year despite higher revenue, indicating weaker profitability overall.",148,574,0.0,2019-05-02,91625.0,-0.15121314208954,-3.1044915318489,-6.68853550816087,-8.78344202580573,0.37946251686662,-0.62609569283138,-0.7503733199422901
44265,WILLIS LEASE FINANCE CORP,"Willis Lease Finance Q1 EPS $3.35 Up From $1 YoY, Sales $103.8M Up From $70.5M YoY",6,positive,0.78,0.85,"both eps and sales rose significantly year over year, with eps more than tripling and revenue increasing, signaling strong performance.",153,511,2.0,2019-05-06,83969.0,-0.44069993309676,0.6841049063950699,10.24144875371013,13.68209075953284,1.25760436058044,0.64516070002382,0.40224647085576
44273,WESTLAKE CORP,"UPDATE: Goldman Upgrades Westlake Chemical To Buy As Firm Believes Co Will Have 'valuation improvement as investors gain comfort with the establishment of an ethylene ""super trough"" in 2H2019'",6,positive,0.78,0.78,an upgrade to buy signals bullish sentiment and expectation of higher valuation for westlake corp.,155,568,2.0,2019-05-15,90312.0,2.34035700559616,3.10355704277753,2.67886181652809,-3.3405286174608797,2.5368520990014,-1.93442659975292,-1.12396734941931
44281,WESTLAKE CORP,Goldman Sachs Upgrades Westlake Chemical Corporation Common Stock to Buy,6,positive,0.82,0.65,an upgrade to buy from goldman sachs signals a positive outlook on westlake chemical and is favorable news for the stock.,127,446,2.0,2019-05-15,90312.0,2.34035700559616,3.10355704277753,2.67886181652809,-3.3405286174608797,2.5368520990014,-1.93442659975292,-1.12396734941931
44289,WESTLAKE CORP,"Westlake Chemical Q1 EPS $0.71, Sales $2.025B Miss $2.06B Estimate",6,negative,0.65,0.25,"the company missed the revenue estimate for q1, indicating a mild underperformance relative to expectations.",138,639,0.0,2019-05-02,90312.0,-9.069455415010449,2.98410672694444,-1.88128405847742,2.36782230154524,-2.78136543929576,-5.160842482370629,-6.23617541564753
44297,WASTE MANAGEMENT INC DEL,Waste Management Reaffirms FY19 Guidance,6,neutral,0.65,0.0,"reaffirming guidance simply indicates the company is maintaining its previously stated outlook, with no new positive or negative shift.",122,513,1.0,2019-05-30,11955.0,1.09101627022028,0.86707388982176,5.232447107163081,5.30657568100128,-0.85975807160139,-1.09748447076791,-2.1443548673742803
44305,WASTE MANAGEMENT INC DEL,"Waste Management Sees Prelim. FY19-FY21 Long-Term Annual Sales Growth In Collection, Disposal Unit 4-6% Year Over Year, Adj. Operating EBITDA Growth 5-7% YoY, Free Cash Flow Growth 5-7% YoY",6,positive,0.8,0.8,"the article reports forecasted growth in sales, ebitda, and free cash flow, indicating an overall positive outlook for waste management.",169,581,2.0,2019-05-30,11955.0,1.09101627022028,0.86707388982176,5.232447107163081,5.30657568100128,-0.85975807160139,-1.09748447076791,-2.1443548673742803
44313,WASTE MANAGEMENT INC DEL,"RBC Capital Initiates Coverage On Waste Management, Inc. Common Stock with Sector Perform Rating",6,neutral,0.68,0.0,the coverage initiation with a sector perform rating indicates a neutral stance rather than a positive or negative outlook.,132,768,1.0,2019-05-01,11955.0,-1.20178246870636,0.11314956936985,-1.15983341914617,1.16925772223546,0.83607276901602,1.43639831393396,1.72479132272167
44321,WILLIAMS COS,"Williams Companies Q1 EPS $0.22, Inline, Sales $2.054B Miss $2.28B Estimate",6,negative,0.65,0.5,"earnings per share were in line with expectations, but revenue missed the estimate, creating overall negative sentiment.",137,513,0.0,2019-05-01,38156.0,-1.235440839082,-1.85847207903862,-3.18084147635395,-0.96497685223653,0.14138920232653,-0.56160002925983,-0.49174356410827
