custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
5853,FIDUS INVESTMENT CORP,"National Securities Initiates Coverage On Fidus Inv with Neutral Rating, Announces $15 Price Target",7,uncertain,0.6,0.2,"the initiation of coverage with a neutral rating suggests a lack of strong positive or negative sentiment, making the impact on the stock price uncertain.",1,2019-10-23,FDUS,2019-10-23 11:45:00+00:00,12885.0,31650010,0.00888585858047,-0.0020325668156148,-0.0074526159193345,-0.0027100247917132,0.0088075950715158,0.0216801963402868,0.0718157264312384,0.040476033569607,0.0,0.0138600002974271,0.0124567686590346,0.0188022604764952,0.0159722559291104,-0.0128204862936796,-0.0707408838356722,-0.0114630702883005,-0.0290565770119428,-0.0087308101356029,0.0044592604972422,-0.0147245246917009,0.0155322616919875,0.0006062811007723,-0.0217026211321353,-0.0570085309445858,0.0074337855912745,0.0027559420559555,0.0180861614644527,-0.0040928986854851,0.0228220503777265,0.0025931070558726,-0.011994432657957,0.005034377798438,-0.0099896676838397,-0.0131841376423835,-0.0111921932548284,-0.0328602232038974,-0.0121323270723223,-0.0175536647439003,0.0345666147768497,0.0313977301120758,0.0189929995685815,-0.015300165861845,0.0579355284571647,0.016052559018135,0.0107246795669198,-0.0012211503926664,0.0079882685095071,-0.0088954074308276,-0.0110965697094798,-0.0616612024605274,0.0154756987467408,0.0064076697453856,-0.0007743174792267,0.0215837340801954,0.0393898226320743,-0.0048655718564987,-0.0097514502704143,-0.0389784723520278,0.0493791550397872,-0.0018767917063087,-0.0043601649813354,-0.0114133544266223,0.0233117826282978,-0.0004869800177402,0.0228731073439121,0.0074891145341098,-0.0172834619879722,0.0195119008421897,-0.0112470919266343,-0.0002387093700235,-0.0355390384793281,-0.0338236987590789,-0.0064038708806037,0.0189343597739934,-0.0838322713971138,0.25,-0.09,0.26,0.007,12885.0,252.0,0.8886%,0.0007,0.5327,0.199,0.1111,0.9718%,1.1361%,26.8278%,0.7339%,14.0
5861,FEDEX CORP,"Peak Season For Air Cargo: Past Results, Present Challenges",7,uncertain,0.6,0.3,"the mention of peak season for air cargo suggests potential for increased demand, but the reference to present challenges introduces uncertainty about operational performance and profitability.",1,2019-10-23,FDX,2019-10-23 19:36:00+00:00,60628.0,31428X10,0.0087304580956697,-0.0123733347281813,0.0135273793761703,0.0155147980474978,-0.000897547062818,0.0460956686556652,-0.0130785541996318,0.0141288795359828,0.0170350670814514,0.0314855646452529,0.0260783536611179,0.0311416231816645,0.11734955863129,-0.1023452287808542,-0.1005160644780622,-0.0015331477625295,0.012448526918888,0.0057415100745856,-0.000915543816518,0.0176271051168441,-0.0075749163515865,-0.0469709262251853,0.0046485681086778,0.0144386012107133,-0.0069791958667337,0.0035971731413155,-0.0239316876977682,0.0123157333582639,0.0293542854487896,0.0538899563252925,0.0186738260090351,-0.0058075403794646,-0.0090922601521015,-0.0006664182874374,0.0046678823418915,0.0185336712747812,0.0159907117486,-0.0157884210348129,-0.0197513662278652,-0.0020966983865946,-0.0049710511229932,-0.0087041743099689,0.0184444487094879,-0.0114784203469753,0.0074315033853054,0.0221811719238758,-0.0058634770102798,-0.0097797168418765,0.0079927071928977,0.0066667036153376,0.003461705520749,0.0006000219145789,-0.0211862567812204,0.0028077138122171,-0.0129302004352212,-0.00969566591084,0.0159358270466327,0.0032294692937284,-0.0183435268700122,0.0176452193409204,-0.0118152406066656,0.0046584326773881,0.0109736714512109,0.0004587045696098,-0.0029034602921456,-0.0035759741440415,0.0211740043014287,-0.0553770400583744,-0.0030294556636363,-0.0040515754371881,-0.0148807084187865,0.0009237852063961,0.0059171398170292,-0.0005396983469836,0.0180345382541418,0.25,-0.09,0.26,0.007,60628.0,252.0,0.8730%,-0.0012,1.3883,0.5598,0.7704,1.4938%,2.1378%,51.1742%,0.3737%,9.0
5869,FIRST FINANCIAL BANKSHARES INC,First Financial Bankshares Reports Has Begun National Search For Successor To CFO J. Bruce Hildebrand,7,uncertain,0.5,0.5,"the announcement of a national search for a successor to the cfo could indicate potential instability or transition within the company, which may lead to uncertainty among investors regarding future performance.",1,2019-10-23,FFIN,2019-10-23 12:34:00+00:00,79824.0,32020R10,0.0022611082531511,-0.0067681293003261,-0.0180484885325148,-0.012126348514874,-0.034404890418428,-0.0349689188332843,-0.0273546905637012,-0.0348037853452182,0.0034033679403364,0.0146258147607218,0.0492289393964024,0.0631010336248028,0.0899569350119977,0.0986230485573278,0.0881855762122256,0.0025558376219123,0.0233552958816289,0.0018482459709048,0.0117109091952443,-0.0080868676304817,0.0326912030577659,0.0123064732179045,0.0,0.0260723587125539,0.0108793349936604,0.0120152560994029,0.0048802788369357,-0.0072484775446355,0.0117552606388926,-0.0052681746892631,0.001958823762834,-0.0144812101498246,-0.0033796688076108,0.0088463863357901,-0.0060650478117167,0.0086751403287053,-0.0082360757514834,-0.0011758921900764,0.0159664340317249,-0.0039108381606638,0.0066162841394543,0.0049115777947008,0.0114281335845589,0.0059692747890949,0.0041678398847579,-0.0036762410309165,-0.0153977032750845,0.0101614566519856,0.005707377102226,-0.0080159241333603,0.0561356283724308,-0.0075834188610315,0.006686195731163,-0.0218908544629812,0.0097006224095821,-0.0285479258745908,0.0024017826654016,0.0133192352950573,-0.0011822669766843,0.0343267507851123,0.0090877870097756,0.0156104853376746,-0.0060430774465203,0.0029076603241264,-0.0013837076257914,-0.0031012946274131,-0.0021181316114962,-0.0223533771932125,-0.0063097407110035,-0.0210979897528886,0.0055102780461311,0.0316315032541751,0.0231979358941316,0.0037458587903529,-0.0050412742421031,0.25,-0.09,0.26,0.007,79824.0,252.0,0.2261%,0.0014,0.9487,0.8084,1.1713,1.0283%,1.6164%,59.5257%,-0.2585%,15.0
5877,FIBROGEN INC,FibroGen Announces First Patient Dosed In LAPIS Phase 3 Clinical Trial Of Pamrevlumab For The Treatment Of Patients With Locally Advanced Pancreatic Cancer,7,increase,0.7,0.6,"the announcement of the first patient dosed in a phase 3 clinical trial is a positive development that may indicate progress in fibrogen's drug pipeline, potentially boosting investor confidence and stock price.",2,2019-10-23,FGEN,2019-10-23 11:22:00+00:00,15065.0,31572Q80,-0.0196919664740562,0.0298738032579419,0.0206026058285162,0.0484161001815419,0.0097861752077177,-0.0131342307469077,0.2140097042672941,0.1058458988882267,0.0094291260465979,0.0208763237589206,-0.0222166814566235,0.0193000502650995,0.0896836943470682,-0.0409200672118752,-0.1675073769599768,0.0171905569732189,-0.0064381379634141,0.0333711542189121,-0.0039191097021102,0.0062952111475169,-0.0001563703699503,-0.0071953553706407,0.002205756958574,-0.0083320038393139,-0.0041217841207981,-0.0105062061920762,0.0262226685881614,-0.0047029196284711,0.0100802574306726,0.0154374791309237,0.0,-0.0055282646790146,-0.015441688708961,0.0065872333943843,-0.0042069251649081,0.013925882987678,0.0154320979490876,0.0145896514877677,-0.008388333953917,-0.0054380758665502,-0.0034932524431496,0.0115836327895522,-0.0009041010052897,0.0134217981249094,0.0096726417541503,0.00810616184026,0.0014619659632444,0.0024817250669002,-0.0045143086463212,-0.0011703018099069,0.0074692755006253,0.007704590447247,0.0062031205743551,-0.0032975391950458,-0.0169735383242368,-0.0127304391935467,0.0071727940812706,-0.0043026842176914,-0.0029801363125443,0.0050813974812626,-0.010260259732604,0.0049579604528844,-0.0020929793827235,-0.0034457431174814,0.0175887830555439,-0.0047274292446672,-0.0047498838976025,0.005518197081983,0.0075645525939762,-0.0135433264076709,-0.0101477429270744,0.0022614430636167,0.0061672083102166,0.0001495311153121,0.0005979209672659,0.25,-0.09,0.26,0.007,15065.0,252.0,-1.9692%,-0.0006,1.2568,1.8368,-1.1045,2.4353%,3.2044%,42.2424%,-1.8748%,23.0
5885,FIRST INTERSTATE BANCSYSTEM INC,First Interstate BancSys Q3 EPS $0.8 Beats $0.79 Estimate,7,increase,0.8,0.6,"the earnings per share (eps) of $0.80 beating the estimate of $0.79 is likely to be viewed positively by investors, potentially leading to an increase in the stock price.",2,2019-10-23,FIBK,2019-10-23 21:54:00+00:00,93304.0,32055Y20,0.0058548008091747,0.0041334570762432,-0.0023367540594876,0.0004006758720551,-0.050614759607845,0.0068708868969575,-0.0135352897530768,-0.0205807030839784,-0.0170275772629865,-0.037048901034881,-0.0403458579337295,-0.0207073226998673,-0.033253087445399,-0.0696922875818955,0.0112970658992801,0.0144927082583308,0.0116883320733904,0.0038511180318892,0.0166239943355321,-0.0037735514342784,-0.0138889057561755,-0.0076824510470032,-0.024516137316823,-0.0026455002371221,0.0079575525596737,0.0092105492949485,-0.0169491674751043,-0.0132625866681337,-0.0362903214991092,0.0069734607823193,0.0124653950333595,0.0,-0.0054719508625566,0.009628633968532,0.0,0.0286103580147028,0.0105960164219141,-0.0013106459518894,-0.0354330688714981,-0.01768708974123,0.049861516803503,0.030343011021614,-0.0217669755220413,-0.0301047153770923,-0.0094466526061296,-0.0258855652064085,0.0209790337830781,0.0054794466122984,0.0122615359723568,0.0053835748694837,-0.0227576438337564,0.0,-0.0041096177883446,-0.0330123491585254,0.0568989478051662,0.0094212880358099,-0.0066666919738054,-0.0134228067472577,-0.0108843436464667,-0.0013754817191511,0.0041321944445371,0.0013717735419049,-0.0082192355766892,0.027624350041151,-0.0094086248427629,-0.0122116254642605,-0.0027472500223666,-0.0027548838406801,-0.0013811812968924,0.0027662490028887,0.051034465432167,0.0236220881342887,0.0051282001659274,0.0025510180275887,-0.0012722937390208,0.25,-0.09,0.26,0.007,93304.0,252.0,0.5855%,0.0005,0.9104,0.7822,0.9799,0.7279%,1.3750%,71.9753%,0.1571%,9.0
5893,FIDELITY NATIONAL INFO SVCS INC,Fidelity National Info Option Alert: Dec 20 $130 Calls Sweep (2) near the Ask: 2931 @ $3.701 vs 2832 OI; Earnings 11/5 Before Open Ref=$125.8318,7,increase,0.7,0.6,"the purchase of call options suggests bullish sentiment among investors, indicating they expect the stock price to rise, especially ahead of the upcoming earnings report.",2,2019-10-23,FIS,2019-10-23 14:13:00+00:00,89003.0,31620M10,0.0121970567852258,0.017642006278038,0.0185083574592976,0.0255965978641292,0.0393006658181718,0.030873421519336,0.0784436618276334,0.1656129006065487,-0.0263137407600879,-0.0225200595005374,-0.0389948389667104,-0.0554927731760022,-0.0315756679567282,-0.0425622814230705,-0.0800306227349056,0.0553192012012004,0.0120967626571655,0.0119521794840693,-0.0157480165362358,-0.0479999557137489,0.0,-0.079831950366497,-0.0136986169964075,0.0138888750225305,-0.036529753357172,-0.0189573280513286,0.0338165089488029,-0.0046728923916816,-0.0516432523727417,-0.0495049618184566,-0.0416666269302368,-0.0217391736805439,0.0555555708706378,-0.0105263059958815,-0.0212765745818615,-0.0217391736805439,-0.0611110553145408,0.0236686151474714,0.0693641602993011,-0.0756756663322448,0.0701754391193389,-0.0382513925433158,0.0454545691609382,0.0978260561823844,0.0445544123649597,0.028436105698347,0.1105990782380104,-0.0124481208622455,-0.0462185405194759,0.0440528206527233,0.0590717755258083,0.0557769350707531,0.0075471624732017,0.0973782688379287,-0.0580205023288726,-0.0543478615581989,-0.0459769703447818,0.0602410025894641,0.0,0.0378787517547607,0.0036496315151453,0.003636360168457,0.0434783063828945,0.111111082136631,-0.0375000387430191,0.0551948323845863,-0.0676923170685768,-0.0429042503237724,-0.0517241694033145,0.0254545211791992,0.003546095918864,-0.1590105444192886,0.0336134098470211,0.0731707587838172,-0.0037878749426454,0.25,-0.09,0.26,0.007,89003.0,252.0,1.2197%,0.0002,0.8312,-0.4986,-0.4903,0.9433%,1.3729%,52.7947%,1.0895%,25.0
5901,FIFTH THIRD BANCORP,"Bank of America Reiterates Buy on Fifth Third Bancorp, Raises Price Target to $31",7,increase,0.8,0.6,the reiteration of a 'buy' rating and an increase in the price target by a major financial institution like bank of america typically signals positive sentiment and can lead to an increase in stock price.,2,2019-10-23,FITB,2019-10-23 17:09:00+00:00,34746.0,31677310,-0.0010600275127217,-0.0028298522811383,0.0275910423203273,0.0413866310382311,0.0357269264666872,0.0764060782858675,0.0565971135000809,0.034594285928404,0.0099928183481097,0.0354921071923548,0.0450516724231861,0.0337899256452765,0.1119842176568248,0.0224627776792332,-0.0410762443685869,0.1032455191016197,0.0253676958382129,0.0108108203858137,-0.0246812179684639,-0.0008434648043476,-0.0073871314525604,-0.0112693766131997,0.0027957218699157,-0.004718018695712,-0.0163757447153329,0.0041620726697146,-0.0183246098458766,0.0044444613158702,-0.0327433533966541,0.0006861568544991,0.0020571462810039,0.0075273271650075,0.0104143740609288,0.0125475591048598,-0.0099578881636261,0.0008939896943047,0.025904418900609,0.0102307628840208,0.0161603111773729,0.0004240979324094,-0.0023315092548727,-0.0135967582464218,-0.003661468392238,-0.0259402729570865,-0.0181979518383741,-0.013336350210011,0.0167239289730787,0.0083370646461844,-0.009832439944148,0.0009037712588906,-0.0042889080941677,0.0099750310182571,-0.0022446347866207,-0.0348706245422363,0.0058275056071579,0.0081112040206789,-0.0013793419348075,-0.0105892978608608,0.0013960300711914,0.0009293892653658,0.02089131064713,0.0095498403534293,0.0047297091223299,0.0150190126150846,-0.0145759684965014,-0.0062751858495175,0.0250338427722454,-0.056765716522932,-0.0226264856755733,0.0002386234118603,0.0064423875883221,0.0111427502706646,-0.0182884540408849,-0.02674943767488,-0.0085889194160699,0.25,-0.09,0.26,0.007,34746.0,252.0,-0.1060%,0.0007,1.1602,0.225,1.4685,0.9627%,1.6733%,66.9004%,-0.7744%,14.0
5909,FIFTH THIRD BANCORP,"Raymond James Maintains Outperform on Fifth Third Bancorp, Raises Price Target to $31",7,increase,0.8,0.6,the maintenance of an 'outperform' rating along with a raised price target typically signals positive sentiment and potential for stock price appreciation.,2,2019-10-23,FITB,2019-10-23 12:51:00+00:00,34746.0,31677310,-0.0010600275127217,-0.0028298522811383,0.0275910423203273,0.0413866310382311,0.0357269264666872,0.0764060782858675,0.0565971135000809,0.034594285928404,0.0099928183481097,0.0354921071923548,0.0450516724231861,0.0337899256452765,0.1119842176568248,0.0224627776792332,-0.0410762443685869,0.0046296473592519,-0.0149769932031631,0.0093567604199051,0.009965244680643,0.0156034063547849,0.0167194232344627,0.0073333741165697,-0.0185307767242193,-0.0056192399933934,0.0,-0.008815623819828,-0.0034207005519419,-0.0102975005283951,-0.0013873149873688,-0.0020838193595409,-0.013225051574409,-0.0054079368710517,0.0004728240601252,0.0047259158454835,0.1032455191016197,0.0253676958382129,0.0108108203858137,-0.0246812179684639,-0.0008434648043476,-0.0073871314525604,-0.0112693766131997,0.0027957218699157,-0.004718018695712,-0.0163757447153329,0.0041620726697146,-0.0183246098458766,0.0044444613158702,-0.0327433533966541,0.0006861568544991,0.0020571462810039,0.0075273271650075,0.0104143740609288,0.0125475591048598,-0.0099578881636261,0.0008939896943047,0.025904418900609,0.0102307628840208,0.0161603111773729,0.0004240979324094,-0.0023315092548727,-0.0135967582464218,-0.003661468392238,-0.0259402729570865,-0.0181979518383741,-0.013336350210011,0.0167239289730787,0.0083370646461844,-0.009832439944148,0.0009037712588906,-0.0042889080941677,0.0099750310182571,-0.0022446347866207,-0.0348706245422363,0.0058275056071579,0.0081112040206789,0.25,-0.09,0.26,0.007,34746.0,252.0,-0.1060%,0.0007,1.1602,0.225,1.4685,0.9627%,1.6733%,66.9004%,-0.7744%,13.0
5917,FARMERS NATIONAL BANC CORP,Farmers National Banc Q3 EPS $0.33 Up From $0.29 YoY,7,increase,0.8,0.6,"the increase in eps from $0.29 to $0.33 year-over-year indicates improved profitability, which is likely to positively influence investor sentiment and drive the stock price up.",2,2019-10-23,FMNB,2019-10-23 12:08:00+00:00,13006.0,30962710,-0.011371242813766,0.0013532110024243,0.0074425312420456,0.0067659257509604,0.0081190720955808,0.0453315343162081,0.0304465346856761,0.0846251390154466,0.0,0.027491383254528,0.0360360015896499,0.0520759877047471,0.0640569132399235,0.0766943914481539,0.0452907968025118,0.0291952658444643,-0.0115935178473591,0.0905914902687072,0.0006864708848297,0.0118911610916256,0.012429361231625,-0.0323660895228385,0.0906574502587318,0.0647208392620086,-0.0472785271704196,-0.0166805516928434,-0.0303223133087158,0.019680768251419,0.0589749068021774,-0.0087079852819442,0.0994892492890358,-0.017837218940258,-0.0433220006525516,-0.0288708545267581,-0.0769700407981872,0.0394881330430507,0.0214346814900636,0.0473716743290424,-0.0238048154860734,-0.0020320762414485,-0.0303400866687297,-0.0090298261493444,0.0224624164402484,-0.0522279888391494,0.0575115047395229,-0.0217121429741382,0.0653138905763626,0.0085317520424723,-0.035805694758892,0.0410120822489261,0.030772240832448,-0.0566647574305534,0.0116911511868238,-0.043235670775175,0.0266555342823267,0.0030426273588091,0.0048533440567553,0.090963989496231,-0.0121748726814985,0.0201681014150381,0.0053083854727447,0.0071012969128787,0.0121135087683796,-0.0110753653571009,-0.0236633196473121,0.0407030656933784,-0.0255999751389026,0.037584338337183,0.0063302377238869,-0.0085619054734706,0.0255551096051931,0.019591050222516,0.0197201780974865,0.0509091205894947,-0.0600818395614624,0.25,-0.09,0.26,0.007,13006.0,252.0,-1.1371%,0.0007,0.8305,1.0518,0.7918,1.3197%,1.7514%,43.2191%,-1.4651%,10.0
5925,FRESENIUS MED CARE AG & CO KGAA,Redburn Downgrades Fresenius Medical Care to Neutral,7,decrease,0.8,0.6,"a downgrade from an analyst typically signals reduced expectations for the company's performance, which can lead to a decline in stock price.",0,2019-10-23,FMS,2019-10-23 10:53:00+00:00,83987.0,35802910,0.0161440689116716,0.0012221484212204,0.0015276272380104,0.0122212506921901,0.1008249069073283,0.144515720479585,0.1176291551755917,0.1808738774617888,-0.059287454932928,-0.0573602328021087,-0.0562555490173876,-0.0436461155970339,0.0034268103596764,-0.0744252920222056,-0.1543712501399955,-0.0261375065892934,-0.0228627771139144,-0.009155660867691,-0.0359342917799949,0.0117145739495754,0.0115789314731955,-0.0020811336580663,-0.0104275280609726,-0.0021075296681374,0.0116156935691833,0.0177452694624662,0.0010256253881379,-0.0163934268057346,-0.0510416813194751,-0.00987927056849,0.0044346069917082,-0.0596026666462421,-0.0105633093044161,-0.0355871878564357,0.0615006126463413,0.0382386483252048,0.0011160543654114,0.0189521145075559,-0.0459519103169441,-0.0034403146710246,0.0057537397369742,-0.0148741761222481,0.0232288036495447,-0.0079454816877841,-0.0102975005283951,0.0393063761293888,-0.0044494052417576,-0.0201117657124996,0.0353478491306304,0.0176211278885603,0.0194804687052965,0.185774952173233,-0.0322291739284992,0.0129509856924414,0.0173516124486923,0.0323159657418727,-0.0052173780277371,-0.0087412586435675,-0.0026455295737832,-0.005305026192218,-0.0115555822849273,-0.0278776846826076,0.0305273178964853,0.0098743131384253,-0.0106666395440697,0.0017969177570194,-0.0233183726668357,0.0284664686769247,0.0321428440511226,-0.0043252594769001,-0.0225890409201383,0.0186666529625654,0.0274869240820407,-0.0123141994699835,0.0739466771483421,0.25,-0.09,0.26,0.007,83987.0,252.0,1.6144%,-0.001,1.032,-0.0144,-0.143,1.5861%,1.9475%,33.6736%,1.3832%,7.0
