custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
31328,SIGNET JEWELERS LTD,"Bank of America Reiterates Neutral on Signet Jewelers, Lowers Price Target to $16",4,uncertain,0.65,0.45,,141,1063,1.0,2019-09-06,12076.0,11.03988736867904,16.80911418989374,14.45868729116735,26.88465118408203,26.0830368353762,14.1339925123922,0.5011,0.5229,1.5392,-0.02,-0.39,0.04,0.009,0.522884,10.9231,7.81,0.1688,1.1109,-5.5234,-1.9691,0.3511,0.9372,-0.9148,0.5564
31336,SIGNET JEWELERS LTD,"Citi Maintains Sell on Signet Jewelers, Lowers Price Target to $12",4,decrease,0.77,0.64,,139,871,0.0,2019-09-06,12076.0,11.03988736867904,16.80911418989374,14.45868729116735,26.88465118408203,26.0830368353762,14.1339925123922,0.5011,0.5229,1.5392,-0.02,-0.39,0.04,0.009,0.522884,10.9231,7.81,0.1688,1.1109,-5.5234,-1.9691,0.3511,0.9372,-0.9148,0.5564
31344,SIGNET JEWELERS LTD,"Signet Jewelers Higher On Q2 Earnings Beat, Guidance Raise",4,increase,0.72,0.7,,134,614,2.0,2019-09-05,12076.0,0.50107152201235,24.266286724001528,15.2469579684592,-0.6317662075161901,-10.04901582082722,-10.26894989273998,26.8847,24.8605,1.5398,1.42,0.4,0.71,0.009,24.689183999999997,0.5229,10.9231,7.81,0.1688,1.1109,-5.5234,-1.9691,0.3511,0.9372,-0.9148
31352,SIGNET JEWELERS LTD,Signet Jewelers shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also issued FY20 EPS and sales guidance above analyst estimates.,4,increase,0.78,0.8,,157,609,2.0,2019-09-05,12076.0,0.50107152201235,24.266286724001528,15.2469579684592,-0.6317662075161901,-10.04901582082722,-10.26894989273998,26.8847,24.8605,1.5398,1.42,0.4,0.71,0.009,24.689183999999997,0.5229,10.9231,7.81,0.1688,1.1109,-5.5234,-1.9691,0.3511,0.9372,-0.9148
31360,SIGNET JEWELERS LTD,"Signet Sees FY20 Adj. EPS $2.91-$3.23 vs $2.91 Estimate, Comps Down 1.5-2.5%, Sales $6B-$6.03B vs $6B Est.",4,uncertain,0.62,0.35,,171,1250,1.0,2019-09-05,12076.0,0.50107152201235,24.266286724001528,15.2469579684592,-0.6317662075161901,-10.04901582082722,-10.26894989273998,26.8847,24.8605,1.5398,1.42,0.4,0.71,0.009,24.689183999999997,0.5229,10.9231,7.81,0.1688,1.1109,-5.5234,-1.9691,0.3511,0.9372,-0.9148
31368,SIGNET JEWELERS LTD,"Signet Jewelers Q2 Adj. EPS $0.51 Beats $0.24 Estimate, Sales $1.364B Beat $1.34B Estimate",4,increase,0.78,0.7,,154,865,2.0,2019-09-05,12076.0,0.50107152201235,24.266286724001528,15.2469579684592,-0.6317662075161901,-10.04901582082722,-10.26894989273998,26.8847,24.8605,1.5398,1.42,0.4,0.71,0.009,24.689183999999997,0.5229,10.9231,7.81,0.1688,1.1109,-5.5234,-1.9691,0.3511,0.9372,-0.9148
31376,SIGNET JEWELERS LTD,Q2 Earnings Outlook For Signet Jewelers,4,uncertain,0.65,0.0,,130,674,1.0,2019-09-04,12076.0,26.88465118408203,55.40418138708119,47.68392355490234,-9.47712287306785,-9.69845524813257,-5.21813204515934,-0.6318,-2.1782,1.4191,1.08,-0.22,0.43,0.009,-2.1734280000000004,24.8605,0.5229,10.9231,7.81,0.1688,1.1109,-5.5234,-1.9691,0.3511,0.9372
31384,SELECTIVE INSURANCE GROUP INC,"Buckingham Maintains Neutral on Selective Insurance Group, Raises Price Target to $75",4,uncertain,0.58,0.35,,136,1251,1.0,2019-09-12,68292.0,-0.39645228534936,-0.39645225450798,0.4361065806238,0.50585363060235,-0.73625766517462,-4.15132249088927,0.2252,0.066,0.684,0.22,-0.3,-0.13,0.009,0.06572,-0.3986,-0.1569,0.7268,-0.4236,-0.0677,-0.9808,0.7575,0.7237,0.1997,0.946
31392,SIRIUS X M HOLDINGS INC,"Wells Fargo Initiates Coverage On Sirius XM Holdings with Outperform Rating, Announces $8 Price Target",4,increase,0.68,0.22,,143,1057,2.0,2019-09-24,80924.0,1.36436661705374,-0.80257118113218,0.16050978544208,0.47922893427312,-0.7886464865141299,-1.5649437487115,-0.9539,-0.0052,0.948,-1.01,-0.73,0.0,0.009,-0.0054199999999999,0.7012,-0.4949,-0.3049,0.3251,0.0312,2.4356,1.1747,-0.8316,-0.4098,0.0681
31400,TANGER FACTORY OUTLET CENTERS IN,Tanger Factory Outlet Option Alert: Mar 20 $17 Calls Sweep (33) near the Ask: 1294 @ $0.7 vs 571 OI; Earnings 10/31 After Close [est] Ref=$15.52,4,increase,0.65,0.6,,175,865,2.0,2019-09-26,79238.0,-1.13996397703886,-7.66307803581445,-8.16972733954912,1.03963511064648,-1.26983998016432,-1.01845852759749,1.5434,1.7658,0.5621,-0.41,-0.96,0.11,0.009,1.7648610000000002,-0.8005,-1.1235,-1.3376,-3.3124,0.0055,-0.9606,0.9193,0.1702,-1.7766,0.5583
31408,SKYWEST INC,SkyWest Reports August PAssengers Up 7.1% YoY,4,increase,0.72,0.58,,130,993,2.0,2019-09-10,10421.0,2.52567771822214,-0.25256422426797,-2.82875989138789,2.1063663065433498,1.85606287499153,3.50533335661309,2.0973,1.8782,1.2365,0.17,1.06,1.13,0.009,1.8780950000000003,1.4286,-1.2835,3.2217,-4.0795,-0.6735,0.5932,-0.5011,-0.409,-1.3143,0.9895
31416,SCHLUMBERGER LTD,Fluid Delivery Announces David Christmas CEO,4,uncertain,0.62,0.25,,125,1506,1.0,2019-09-30,14277.0,-4.30201180279254,-6.93590580383468,-4.6824655818876595,-0.60798805207014,-2.58229231683974,-3.45894123310894,-0.4661,-1.0053,1.0587,0.5,-0.17,-0.48,0.009,-1.00445,-2.9221,-1.0296,0.0465,-2.0329,0.1795,-1.7101,-0.3831,-0.0947,3.2005,0.4678
31424,SCHLUMBERGER LTD,"Citigroup Maintains Buy on Schlumberger, Lowers Price Target to $44",4,uncertain,0.65,0.5,,136,743,1.0,2019-09-23,14277.0,-4.74149584770202,-8.46505100974033,-14.81382884929286,-1.21821798384189,-1.91953607353264,-2.27927422785161,0.0804,0.0925,1.0516,-0.02,-0.17,0.51,0.009,0.092432,-3.6883,-1.6426,-1.5602,0.0425,-1.0053,-2.9221,-1.0296,0.0465,-2.0329,0.1795
31432,SCHLUMBERGER LTD,"Barclays Upgrades Schlumberger to Overweight, Raises Price Target to $50",4,increase,0.72,0.65,,137,865,2.0,2019-09-16,14277.0,-2.90003344416618,-5.0368849031112894,-13.07556103650134,1.16531243547797,0.02680097598464,-0.34702955351928,5.304,5.5377,1.0502,-0.23,0.9,0.53,0.009,5.5365459999999995,-3.0876,-0.3234,-0.6665,-0.7229,0.0925,-3.6883,-1.6426,-1.5602,0.0425,-1.0053
31440,SCHLUMBERGER LTD,"Wells Fargo Maintains Outperform on Schlumberger, Lowers Price Target to $44",4,uncertain,0.6,0.35,,138,1506,1.0,2019-09-12,14277.0,1.16531243547797,2.33061444911628,-6.395665545230959,-0.37373036611825,3.00855672154962,9.12280363388526,-1.1254,-1.3668,1.055,0.22,-0.3,-0.13,0.009,-1.3664999999999998,1.1669,5.5377,-3.0876,-0.3234,-0.6665,-0.7229,0.0925,-3.6883,-1.6426,-1.5602
31448,SCHLUMBERGER LTD,"Morgan Stanley Upgrades Schlumberger On Valuation, Improved Outlook",4,increase,0.78,0.65,,132,994,2.0,2019-09-10,14277.0,-0.37373036611825,1.89535251086379,-5.07207109975886,5.9356689453125,6.371104314968069,9.854457540832689,3.395,3.206,1.0599,0.17,1.06,1.13,0.009,3.205817,-1.3154,-1.3668,1.1669,5.5377,-3.0876,-0.3234,-0.6665,-0.7229,0.0925,-3.6883
31456,SCHLUMBERGER LTD,"UPDATE: Morgan Stanley Upgrades Schlumberger To Overweight, Announces $51 Target As Firm Notes 'SLB has struggled over the past several years, but three important factors drive an improved relative outlook:'",4,increase,0.7,0.5,,160,993,2.0,2019-09-10,14277.0,-0.37373036611825,1.89535251086379,-5.07207109975886,5.9356689453125,6.371104314968069,9.854457540832689,3.395,3.206,1.0599,0.17,1.06,1.13,0.009,3.205817,-1.3154,-1.3668,1.1669,5.5377,-3.0876,-0.3234,-0.6665,-0.7229,0.0925,-3.6883
31464,SCHLUMBERGER LTD,Schlumberger shares are trading higher after Morgan Stanley upgraded the stock from Equal-Weight to Overweight rating.,4,increase,0.72,0.6,,141,673,2.0,2019-09-10,14277.0,-0.37373036611825,1.89535251086379,-5.07207109975886,5.9356689453125,6.371104314968069,9.854457540832689,3.395,3.206,1.0599,0.17,1.06,1.13,0.009,3.205817,-1.3154,-1.3668,1.1669,5.5377,-3.0876,-0.3234,-0.6665,-0.7229,0.0925,-3.6883
31472,SCHLUMBERGER LTD,Morgan Stanley Upgrades Schlumberger to Overweight,4,increase,0.72,0.5,,129,678,2.0,2019-09-10,14277.0,-0.37373036611825,1.89535251086379,-5.07207109975886,5.9356689453125,6.371104314968069,9.854457540832689,3.395,3.206,1.0599,0.17,1.06,1.13,0.009,3.205817,-1.3154,-1.3668,1.1669,5.5377,-3.0876,-0.3234,-0.6665,-0.7229,0.0925,-3.6883
31480,SCHLUMBERGER LTD,"JP Morgan Maintains Neutral on Schlumberger, Lowers Price Target to $34",4,decrease,0.65,0.45,,136,1319,0.0,2019-09-09,14277.0,3.3949751406908,8.5012468439384,3.03616392196854,0.4110375419259,3.69921541491677,7.818415843154051,5.9357,5.8526,1.0584,0.07,0.75,3.06,0.009,5.852612,3.206,-1.3154,-1.3668,1.1669,5.5377,-3.0876,-0.3234,-0.6665,-0.7229,0.0925
31488,SCHLUMBERGER LTD,"Schlumberger Says In Foreseeable Future, Expect To Restore Double-Digit Margins In North America Excluding Cameron; Convinced That A Fit-For-Basin Portfolio Strategy Will Allow Us To Restore Double-Digit Margins In North America",4,increase,0.68,0.6,,170,929,2.0,2019-09-04,14277.0,3.27471755445003,13.159491207099313,15.31230821485332,-0.6475516129284999,-0.12398950856068,1.89752824255995,3.9723,2.8417,1.0502,1.08,-0.22,0.43,0.009,2.829084,1.7744,0.4232,5.8526,3.206,-1.3154,-1.3668,1.1669,5.5377,-3.0876,-0.3234
31496,SCHLUMBERGER LTD,Schlumberger Reiterates Commitment To Maintain Dividend At Current Level,4,increase,0.63,0.25,,133,1377,2.0,2019-09-04,14277.0,3.27471755445003,13.159491207099313,15.31230821485332,-0.6475516129284999,-0.12398950856068,1.89752824255995,3.9723,2.8417,1.0502,1.08,-0.22,0.43,0.009,2.829084,1.7744,0.4232,5.8526,3.206,-1.3154,-1.3668,1.1669,5.5377,-3.0876,-0.3234
31504,SCHLUMBERGER LTD,"Schlumberger Says Divestiture Process Of Interest In Bandurria Sur Asset In Argentina Is Well Underway, Several Players Expressed Very Strong Interest",4,increase,0.72,0.45,,150,934,2.0,2019-09-04,14277.0,3.27471755445003,13.159491207099313,15.31230821485332,-0.6475516129284999,-0.12398950856068,1.89752824255995,3.9723,2.8417,1.0502,1.08,-0.22,0.43,0.009,2.829084,1.7744,0.4232,5.8526,3.206,-1.3154,-1.3668,1.1669,5.5377,-3.0876,-0.3234
31512,U S SILICA HOLDINGS INC,"Barclays Maintains Equal-Weight on US Silica Holdings, Lowers Price Target to $11",4,uncertain,0.62,0.45,,142,999,1.0,2019-09-30,13253.0,-8.57741236686706,-14.64435687818188,-19.03766276095978,-6.69950097799301,-10.99624068699172,-12.879481239076402,0.9504,0.1112,1.6621,0.5,-0.17,-0.48,0.009,0.11035,-6.4071,-0.7454,-0.8842,-7.5545,2.416,-0.2875,-4.175,0.3231,0.5345,-3.0855
31520,U S SILICA HOLDINGS INC,"Citigroup Maintains Neutral on US Silica Holdings, Raises Price Target to $12",4,uncertain,0.63,0.45,,138,872,1.0,2019-09-23,13253.0,-5.56038506329059,-16.94178746291471,-29.105128523484304,1.97309665381908,2.4324279103884,-0.52493800049031,1.2313,1.255,1.6448,-0.02,-0.17,0.51,0.009,1.2551960000000002,-3.9081,-3.2687,-3.9367,-5.6806,0.1112,-6.4071,-0.7454,-0.8842,-7.5545,2.416
31528,U S SILICA HOLDINGS INC,US Silica Reports Its SandBox Unit Will Appeal Patent Office Decision,4,uncertain,0.62,0.35,,134,1065,1.0,2019-09-16,13253.0,-9.06920805573463,-8.43277265498962,-23.94589769746522,-0.18331351457163,-0.34225658801748,4.209186702124771,15.427,15.7992,1.6474,-0.23,0.9,0.53,0.009,15.796902,-9.3583,-2.814,0.5235,2.7507,1.255,-3.9081,-3.2687,-3.9367,-5.6806,0.1112
31536,U S SILICA HOLDINGS INC,RF Lafferty Downgrades US Silica Holdings to Hold,4,decrease,0.65,0.4,,134,994,0.0,2019-09-10,13253.0,4.56707440316677,9.376583131973913,4.017796668309391,6.24338798224926,7.2649607406933105,5.90717769205515,4.6813,4.3916,1.6537,0.17,1.06,1.13,0.009,4.391171,3.1029,-0.5344,-0.1757,15.7992,-9.3583,-2.814,0.5235,2.7507,1.255,-3.9081
31544,U S SILICA HOLDINGS INC,"RF Lafferty Downgrades US Silica Holdings to Hold, Lowers Price Target to $8",4,decrease,0.72,0.5,,142,866,0.0,2019-09-10,13253.0,4.56707440316677,9.376583131973913,4.017796668309391,6.24338798224926,7.2649607406933105,5.90717769205515,4.6813,4.3916,1.6537,0.17,1.06,1.13,0.009,4.391171,3.1029,-0.5344,-0.1757,15.7992,-9.3583,-2.814,0.5235,2.7507,1.255,-3.9081
31552,U S SILICA HOLDINGS INC,"Citigroup Maintains Neutral on US Silica Holdings, Lowers Price Target to $10",4,uncertain,0.58,0.32,,139,1634,1.0,2019-09-05,13253.0,0.96154008060693,17.22756667247988,19.806355039748368,-2.06612348556518,-6.78466584686985,-9.88593979845797,-1.2658,-3.6491,1.6546,1.42,0.4,0.71,0.009,-3.624332,0.9856,6.1187,4.3916,3.1029,-0.5344,-0.1757,15.7992,-9.3583,-2.814,0.5235
31560,S M ENERGY CO,"Wells Fargo Maintains Market Perform on SM Energy, Lowers Price Target to $22",4,decrease,0.65,0.3,,133,802,0.0,2019-09-20,78170.0,-0.64634992741048,-9.78762178506948,-17.26685023296063,-1.60528868436813,0.48216200766351,-17.56329338396315,3.9347,4.9104,2.0426,-0.48,0.29,0.15,0.009,4.906148,-0.6145,1.3181,-0.0157,-3.9707,-3.9737,-1.858,-4.2272,-0.0786,1.6743,-3.1149
31568,S M ENERGY CO,KeyBanc Upgrades 3 Oil Stocks On Higher Crude Price Expectations,4,uncertain,0.58,0.0,,130,1186,1.0,2019-09-16,78170.0,-17.958864569663998,-14.87341875145126,-23.338613181598312,-2.03046444803476,-7.38963948777853,-11.05991430321099,30.9845,31.4548,2.0591,-0.23,0.9,0.53,0.009,31.449093,-18.3179,2.215,-1.5117,4.9104,-0.6145,1.3181,-0.0157,-3.9707,-3.9737,-1.858
31576,S M ENERGY CO,"UPDATE: KeyBanc Upgrades SM Energy To Overweight As Firm Expects Co. 'to have an outsized benefit from the move higher in oil prices as it has typically been high beta to oil moves and is one of the most heavily shorted E&Ps, with short interest at 17%'",4,increase,0.68,0.72,,177,865,2.0,2019-09-16,78170.0,-17.958864569663998,-14.87341875145126,-23.338613181598312,-2.03046444803476,-7.38963948777853,-11.05991430321099,30.9845,31.4548,2.0591,-0.23,0.9,0.53,0.009,31.449093,-18.3179,2.215,-1.5117,4.9104,-0.6145,1.3181,-0.0157,-3.9707,-3.9737,-1.858
31584,S M ENERGY CO,"KeyBanc Upgrades SM Energy to Overweight, Announces $14 Price Target",4,increase,0.72,0.65,,131,737,2.0,2019-09-16,78170.0,-17.958864569663998,-14.87341875145126,-23.338613181598312,-2.03046444803476,-7.38963948777853,-11.05991430321099,30.9845,31.4548,2.0591,-0.23,0.9,0.53,0.009,31.449093,-18.3179,2.215,-1.5117,4.9104,-0.6145,1.3181,-0.0157,-3.9707,-3.9737,-1.858
31592,VANECK E T F TRUST,UPDATE: Morgan Stanley Desk Says Key Things To Watch In US Semi Space: 'more constructive are signs of stabilization in demand and inventory being reduced to more normal levels',4,increase,0.66,0.6,,153,1186,2.0,2019-09-05,13132.0,0.0837221508845599,2.10967292360588,1.48179510524695,2.94822808355093,1.31970117708695,1.97026806619831,3.0363,0.9817,1.4453,1.42,0.4,0.71,0.009,0.9749740000000005,0.1036,0.2746,-0.0542,-0.0057,-0.1701,-0.0438,-0.3496,0.1503,0.1701,-0.3395
31600,VANECK E T F TRUST,"Hearing Morgan Stanley Desk Out With Cautious Comments On Semi Space Within US, Cites Asian Arm Upgrading Greater China Semis",4,uncertain,0.6,0.45,,148,1122,1.0,2019-09-05,13132.0,0.0837221508845599,2.10967292360588,1.48179510524695,2.94822808355093,1.31970117708695,1.97026806619831,3.0363,0.9817,1.4453,1.42,0.4,0.71,0.009,0.9749740000000005,0.1036,0.2746,-0.0542,-0.0057,-0.1701,-0.0438,-0.3496,0.1503,0.1701,-0.3395
31608,SUMMIT FINANCIAL GROUP INC,Summit Financial Reports Will Purchase Cornerstone Financial Services For $5.7K/Share In Cash Or 228 Shares Of Summit Common Stock; Total Deal Valued At $28.5M,4,uncertain,0.58,0.4,,160,1506,1.0,2019-09-17,90544.0,0.77368994243443,0.73501165710936,-1.23790975915442,-1.76757927983999,-2.42440796348526,1.49671671108146,-1.0337,-1.1743,0.7737,0.17,-0.59,-1.19,0.009,-1.174229,0.8034,0.1066,4.621,-3.0473,-0.4138,2.1515,-1.8636,0.8501,-2.9061,0.7198
31616,STANDARD MOTOR PRODUCTS INC,Standard Motor Products Names Nathan Iles CFO,4,uncertain,0.6,0.0,,123,1058,1.0,2019-09-16,39220.0,0.5284518469125,-2.78455061430672,-1.32114125314952,-1.7662223428487702,-1.37477324233464,-1.64911950572093,-0.6061,-0.4224,0.8397,-0.23,0.9,0.53,0.009,-0.421969,0.3767,-1.4632,-1.4038,-0.4175,0.4277,-0.0811,-0.7993,0.2277,1.9056,0.9332
31624,SIMPLY GOOD FOODS CO,Wells Fargo Initiates Bullish Rating On Simply Good Foods,4,increase,0.7,0.5,,131,929,2.0,2019-09-09,16284.0,-1.6520557925105002,0.20229085935135,-1.6520559017001402,-0.16700448468327,0.97972633861567,0.20113798959757,-0.7695,-0.8463,0.9673,0.07,0.75,3.06,0.009,-0.8462109999999999,-1.8255,1.6428,1.2155,-0.6917,-1.1134,-1.79,-0.5075,1.3809,-0.3562,-0.1948
31632,SIMPLY GOOD FOODS CO,"Wells Fargo Initiates Coverage On Simply Good Foods with Outperform Rating, Announces $35 Price Target",4,increase,0.75,0.6,,139,737,2.0,2019-09-09,16284.0,-1.6520557925105002,0.20229085935135,-1.6520559017001402,-0.16700448468327,0.97972633861567,0.20113798959757,-0.7695,-0.8463,0.9673,0.07,0.75,3.06,0.009,-0.8462109999999999,-1.8255,1.6428,1.2155,-0.6917,-1.1134,-1.79,-0.5075,1.3809,-0.3562,-0.1948
31640,SYNOPSYS INC,Synopsys Reports Collaboration With TSMC To Develop Portfolio Of DesignWare IP For TSMC 5 Nanometer FinFET Plus Process,4,increase,0.65,0.5,,144,993,2.0,2019-09-26,77357.0,-3.21869999170303,-3.3466009896901503,-1.7905383018557102,2.13218331336975,1.6628975526847798,2.70409536027171,0.9685,1.4791,1.2653,-0.41,-0.96,0.11,0.009,1.4782730000000002,-2.4432,0.1195,0.7385,0.2145,1.0195,0.2505,-0.1277,-0.8355,0.2076,1.0349
31648,SYNOPSYS INC,"Bank Of America Sees Upside Potential In Synopsys, Highlights Encouraging Sales Trends",4,increase,0.71,0.58,,133,737,2.0,2019-09-23,77357.0,-0.45948862098157,0.10210756959156,0.5688857358959,-1.02822398766875,-0.57142762615473,-0.71689515434927,1.0242,1.0405,1.2668,-0.02,-0.17,0.51,0.009,1.040536,0.811,1.2508,1.4791,-2.4432,0.1195,0.7385,0.2145,1.0195,0.2505,-0.1277
31656,SYNOPSYS INC,"CORRECTION: Bank of America Reinstates Synopsys With Buy Rating, $171 Price Target",4,increase,0.72,0.25,,136,737,2.0,2019-09-23,77357.0,-0.45948862098157,0.10210756959156,0.5688857358959,-1.02822398766875,-0.57142762615473,-0.71689515434927,1.0242,1.0405,1.2668,-0.02,-0.17,0.51,0.009,1.040536,0.811,1.2508,1.4791,-2.4432,0.1195,0.7385,0.2145,1.0195,0.2505,-0.1277
31664,SYNOPSYS INC,"Bank of America Reinstates Coverage On Synopsys with Buy Rating, Announces $171 Price Target",4,increase,0.66,0.28,,135,929,2.0,2019-09-23,77357.0,-0.45948862098157,0.10210756959156,0.5688857358959,-1.02822398766875,-0.57142762615473,-0.71689515434927,1.0242,1.0405,1.2668,-0.02,-0.17,0.51,0.009,1.040536,0.811,1.2508,1.4791,-2.4432,0.1195,0.7385,0.2145,1.0195,0.2505,-0.1277
31672,SYNOPSYS INC,Synopsys Highlights Release Of LucidShape Software,4,increase,0.65,0.25,,125,1185,2.0,2019-09-17,77357.0,-0.1463035470806,-0.1609371607672,-0.51937898845469,-1.03980535641312,-3.0205938705111,-1.03980528405045,2.5968,2.3726,1.2671,0.17,-0.59,-1.19,0.009,2.372393,-0.0919,0.5157,-0.4299,1.0405,0.811,1.2508,1.4791,-2.4432,0.1195,0.7385
31680,SYNOPSYS INC,"Synopsys Reports Collaboration With Infineon For Acceleration Of AI In Auto Applications, No Terms Disclosed",4,uncertain,0.6,0.35,,137,1122,1.0,2019-09-17,77357.0,-0.1463035470806,-0.1609371607672,-0.51937898845469,-1.03980535641312,-3.0205938705111,-1.03980528405045,2.5968,2.3726,1.2671,0.17,-0.59,-1.19,0.009,2.372393,-0.0919,0.5157,-0.4299,1.0405,0.811,1.2508,1.4791,-2.4432,0.1195,0.7385
31688,SYNOPSYS INC,"JP Morgan Assumes Synopsys at Neutral, Raises $157 Price Target",4,increase,0.65,0.6,,130,801,2.0,2019-09-11,77357.0,2.04248372465372,1.38146214356096,3.52792646433552,-4.25456240773201,-7.05105830434037,-7.33127591735668,-0.451,-1.5758,1.2629,0.88,1.33,-0.04,0.009,-1.571352,1.7556,-1.998,-0.7578,2.3726,-0.0919,0.5157,-0.4299,1.0405,0.811,1.2508
31696,SYNOVUS FINANCIAL CORP,"Evercore ISI Group Downgrades Synovus Financial to In-Line, Lowers Price Target to $38",4,decrease,0.68,0.45,,146,930,0.0,2019-09-20,20053.0,0.58155381120741,-1.27388288531414,-4.48628903730924,-2.9506398364901503,-0.94745059042853,-3.4644002481545604,-0.1935,0.3206,1.0887,-0.48,0.29,0.15,0.009,0.3200759999999999,0.5943,-2.2954,1.5142,-0.7561,1.2093,-0.2485,-2.0662,0.1952,-0.9198,0.1719
31704,TD SYNNEX CORP,Synnex shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued Q4 EPS and sales guidance above analyst estimates.,4,increase,0.8,0.75,,154,486,2.0,2019-09-25,89900.0,0.9592343121767,-1.90957809373908,-0.8792946956524701,-2.1361369639634997,-2.22608014420121,-1.7847962898405698,17.5875,16.5611,1.5117,0.69,0.36,0.53,0.009,16.535427,1.57,-0.0936,-0.415,-0.2921,2.6838,-1.5008,-0.5503,1.6841,0.6099,-0.8192
31712,TD SYNNEX CORP,SYNNEX shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,4,increase,0.8,0.65,,140,801,2.0,2019-09-24,89900.0,17.587463557720177,15.248040190162678,15.89556267544396,-0.09190642740577,0.35900961113046,0.94923457717508,-2.1361,-0.6577,1.4745,-1.01,-0.73,0.0,0.009,-0.6558549999999999,16.5611,1.57,-0.0936,-0.415,-0.2921,2.6838,-1.5008,-0.5503,1.6841,0.6099
31720,TD SYNNEX CORP,CORRECTION: SYNNEX Q4 EPS $3.50-$3.70 vs $3.52 Estimate; Initial headline incorrectly suggested EPS of $3.50-$2.85; this was a typo,4,uncertain,0.65,0.0,,163,1506,1.0,2019-09-24,89900.0,17.587463557720177,15.248040190162678,15.89556267544396,-0.09190642740577,0.35900961113046,0.94923457717508,-2.1361,-0.6577,1.4745,-1.01,-0.73,0.0,0.009,-0.6558549999999999,16.5611,1.57,-0.0936,-0.415,-0.2921,2.6838,-1.5008,-0.5503,1.6841,0.6099
31728,TD SYNNEX CORP,"SYNNEX Corporation Sees Q4 Sales $5.85B-$6.15B vs $5.93B Est., Net Income Between $136.4M-$146.9M, EPS $3.50-$3.70 vs. $3.52 Est.",4,uncertain,0.65,0.4,,176,1379,1.0,2019-09-24,89900.0,17.587463557720177,15.248040190162678,15.89556267544396,-0.09190642740577,0.35900961113046,0.94923457717508,-2.1361,-0.6577,1.4745,-1.01,-0.73,0.0,0.009,-0.6558549999999999,16.5611,1.57,-0.0936,-0.415,-0.2921,2.6838,-1.5008,-0.5503,1.6841,0.6099
31736,TD SYNNEX CORP,"Synnex Q3 EPS $3.3 Beats $2.86 Estimate, Sales $6.2B Beat $5.69B Estimate",4,increase,0.82,0.8,,149,806,2.0,2019-09-24,89900.0,17.587463557720177,15.248040190162678,15.89556267544396,-0.09190642740577,0.35900961113046,0.94923457717508,-2.1361,-0.6577,1.4745,-1.01,-0.73,0.0,0.009,-0.6558549999999999,16.5611,1.57,-0.0936,-0.415,-0.2921,2.6838,-1.5008,-0.5503,1.6841,0.6099
