custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,date1,date2,date3,date4,date5,date6,date7,date8,date9,date10,Mkt-RF,SMB,HML,RF,Mkt-RF_1,SMB_1,HML_1,RF_1,date_1,Mkt-RF_2,SMB_2,HML_2,RF_2,date_2,Mkt-RF_3,SMB_3,HML_3,RF_3,date_3,Mkt-RF_4,SMB_4,HML_4,RF_4,date_4,Mkt-RF_5,SMB_5,HML_5,RF_5,date_5,Mkt-RF_6,SMB_6,HML_6,RF_6,date_6,Mkt-RF_7,SMB_7,HML_7,RF_7,date_7,Mkt-RF_8,SMB_8,HML_8,RF_8,date_8,Mkt-RF_9,SMB_9,HML_9,RF_9,date_9,Mkt-RF_10,SMB_10,HML_10,RF_10,date_10,index,b_mkt,b_smb,b_hml,er_CAPM,ar_CAPM,er_CAPM_1,ar_CAPM_1,er_CAPM_2,ar_CAPM_2,er_CAPM_3,ar_CAPM_3,er_CAPM_4,ar_CAPM_4,er_CAPM_5,ar_CAPM_5,er_CAPM_6,ar_CAPM_6,er_CAPM_7,ar_CAPM_7,er_CAPM_8,ar_CAPM_8,er_CAPM_9,ar_CAPM_9,er_CAPM_10,ar_CAPM_10,CAPM_CAR_1,CAPM_CAR_2,CAPM_CAR_3,CAPM_CAR_5,CAPM_CAR_10
39531,UNITED MICROELECTRONICS CORP,"United Microelectronics Corp Sees Q3 Wafer Shipments Up 2-4% Sequentially, ASPs Up 1% Sequentially",4,increase,0.75,0.6,,2.0,2019-07-24,UMC,2019-07-24 14:03:00+00:00,88612.0,91087340,0.0328638181090354,,,,,,,,,,,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,2019-08-02,2019-08-05,2019-08-06,2019-08-07,0.66,0.75,0.86,0.009,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,-0.87,-0.32,0.06,0.007,2019-08-02,-3.07,-0.01,0.0,0.007,2019-08-05,1.29,-0.42,-0.59,0.007,2019-08-06,0.07,0.08,-0.9,0.007,2019-08-07,1016002.0,0.6628,-0.0589,-0.126,0.446448,-0.4135841818909645,-0.408564,,0.5524959999999999,,-0.2030959999999999,,-0.103676,,-0.713452,,-0.6823119999999999,,-0.5696359999999999,,-2.0277959999999995,,0.862012,,0.053396,,,,,,
39539,UNITED MICROELECTRONICS CORP,"United Microelectronics Earlier Reported Q2 EPS $0.02, Inline, Sales $1.16B Miss $1.17B Estimate",4,decrease,0.75,0.6,,0.0,2019-07-24,UMC,2019-07-24 13:59:00+00:00,88612.0,91087340,0.0328638181090354,,,,,,,,,,,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,2019-08-02,2019-08-05,2019-08-06,2019-08-07,0.66,0.75,0.86,0.009,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,-0.87,-0.32,0.06,0.007,2019-08-02,-3.07,-0.01,0.0,0.007,2019-08-05,1.29,-0.42,-0.59,0.007,2019-08-06,0.07,0.08,-0.9,0.007,2019-08-07,1016002.0,0.6628,-0.0589,-0.126,0.446448,-0.4135841818909645,-0.408564,,0.5524959999999999,,-0.2030959999999999,,-0.103676,,-0.713452,,-0.6823119999999999,,-0.5696359999999999,,-2.0277959999999995,,0.862012,,0.053396,,,,,,
39547,UNIVERSAL STNLESS & ALY PRODS IN,"Universal Stainless Q2 Adj. EPS $0.27 Misses $0.3 Estimate, Sales $70.997M Beat $69.08M Estimate",4,uncertain,0.7,0.2,,1.0,2019-07-24,USAP,2019-07-24 10:49:00+00:00,81184.0,91383710,0.0530119948089122,,,,,,,,,,,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,2019-08-02,2019-08-05,2019-08-06,2019-08-07,0.66,0.75,0.86,0.009,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,-0.87,-0.32,0.06,0.007,2019-08-02,-3.07,-0.01,0.0,0.007,2019-08-05,1.29,-0.42,-0.59,0.007,2019-08-06,0.07,0.08,-0.9,0.007,2019-08-07,1015215.0,1.2417,1.342,0.5727,0.8285220000000001,-0.7755100051910878,-0.773271,,1.027194,,-0.388344,,-0.202089,,-1.344453,,-1.2843680000000002,,-1.073279,,-3.805019,,1.608793,,0.093919,,,,,,
39555,U S D PARTNERS LP,USD Partners Raises Quarterly Dividend From $0.3625 To $0.3650/Share,4,increase,0.8,0.6,,2.0,2019-07-24,USDP,2019-07-24 20:27:00+00:00,14981.0,90331810,-0.00428450666368,,,,,,,,,,,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,2019-08-02,2019-08-05,2019-08-06,2019-08-07,0.66,0.75,0.86,0.009,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,-0.87,-0.32,0.06,0.007,2019-08-02,-3.07,-0.01,0.0,0.007,2019-08-05,1.29,-0.42,-0.59,0.007,2019-08-06,0.07,0.08,-0.9,0.007,2019-08-07,1011855.0,0.2922,0.1882,0.1436,0.201852,-0.2061365066636801,-0.175086,,0.248604,,-0.084504,,-0.040674,,-0.309498,,-0.296888,,-0.247214,,-0.890054,,0.383938,,0.027454,,,,,,
39563,UNIVEST FINANCIAL CORP,"Univest Financial Q2 EPS $0.56 Beats $0.53 Estimate, Sales $58.991M Beat $58.25M Estimate",4,increase,0.85,0.7,,2.0,2019-07-24,UVSP,2019-07-24 21:15:00+00:00,89828.0,91527110,0.0156188840046525,,,,,,,,,,,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,2019-08-02,2019-08-05,2019-08-06,2019-08-07,0.66,0.75,0.86,0.009,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,-0.87,-0.32,0.06,0.007,2019-08-02,-3.07,-0.01,0.0,0.007,2019-08-05,1.29,-0.42,-0.59,0.007,2019-08-06,0.07,0.08,-0.9,0.007,2019-08-07,1016307.0,1.0016,1.2447,1.1974,0.6700560000000001,-0.6544371159953476,-0.622008,,0.830312,,-0.311512,,-0.161272,,-1.0827440000000002,,-1.0346640000000005,,-0.864392,,-3.067912,,1.299064,,0.077112,,,,,,
39571,VERITEX HOLDINGS INC,"Raymond James Maintains Outperform on Veritex Holdings, Lowers Price Target to $29",4,decrease,0.75,0.6,,0.0,2019-07-24,VBTX,2019-07-24 11:47:00+00:00,15022.0,92345110,0.0311005059629678,,,,,,,,,,,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,2019-08-02,2019-08-05,2019-08-06,2019-08-07,0.66,0.75,0.86,0.009,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,-0.87,-0.32,0.06,0.007,2019-08-02,-3.07,-0.01,0.0,0.007,2019-08-05,1.29,-0.42,-0.59,0.007,2019-08-06,0.07,0.08,-0.9,0.007,2019-08-07,1011880.0,1.128,1.302,1.4335,0.7534799999999999,-0.722379494037032,-0.7016399999999999,,0.93396,,-0.3519599999999999,,-0.1827599999999999,,-1.22052,,-1.16612,,-0.97436,,-3.4559599999999993,,1.46212,,0.08596,,,,,,
39579,VALMONT INDUSTRIES INC,Valmont Industries Late Tue. Cut FY19 EPS Guidance From $8.30-$8.90 To $8.10-$8.70 vs $8.58 Estimate,4,decrease,0.85,0.7,,0.0,2019-07-24,VMI,2019-07-24 13:15:00+00:00,80128.0,92025310,0.0561711974442005,,,,,,,,,,,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,2019-08-02,2019-08-05,2019-08-06,2019-08-07,0.66,0.75,0.86,0.009,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,-0.87,-0.32,0.06,0.007,2019-08-02,-3.07,-0.01,0.0,0.007,2019-08-05,1.29,-0.42,-0.59,0.007,2019-08-06,0.07,0.08,-0.9,0.007,2019-08-07,1015107.0,1.2375,0.6115,0.6872,0.8257500000000001,-0.7695788025557996,-0.770625,,1.02375,,-0.387,,-0.201375,,-1.339875,,-1.2800000000000002,,-1.069625,,-3.792125,,1.603375,,0.093625,,,,,,
39587,VALMONT INDUSTRIES INC,"Valmont Industries Late Tue. Reported Q2 EPS $1.90 Missed $2.32 Estimate, Sales $700.87M Missed $745.27M Estimate",4,decrease,0.85,0.7,,0.0,2019-07-24,VMI,2019-07-24 13:00:00+00:00,80128.0,92025310,0.0561711974442005,,,,,,,,,,,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,2019-08-02,2019-08-05,2019-08-06,2019-08-07,0.66,0.75,0.86,0.009,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,-0.87,-0.32,0.06,0.007,2019-08-02,-3.07,-0.01,0.0,0.007,2019-08-05,1.29,-0.42,-0.59,0.007,2019-08-06,0.07,0.08,-0.9,0.007,2019-08-07,1015107.0,1.2375,0.6115,0.6872,0.8257500000000001,-0.7695788025557996,-0.770625,,1.02375,,-0.387,,-0.201375,,-1.339875,,-1.2800000000000002,,-1.069625,,-3.792125,,1.603375,,0.093625,,,,,,
39595,VERISK ANALYTICS INC,Verisk To Acquire PASCO's Aerial Survey Business In US To Strengthen Data Acquisition Capacity Under Geomni; Terms Not Disclosed,4,increase,0.75,0.6,,2.0,2019-07-24,VRSK,2019-07-24 21:03:00+00:00,93089.0,92345Y10,-0.0002651898830663,,,,,,,,,,,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,2019-08-02,2019-08-05,2019-08-06,2019-08-07,0.66,0.75,0.86,0.009,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,-0.87,-0.32,0.06,0.007,2019-08-02,-3.07,-0.01,0.0,0.007,2019-08-05,1.29,-0.42,-0.59,0.007,2019-08-06,0.07,0.08,-0.9,0.007,2019-08-07,1017497.0,0.8238,-0.2723,-0.2008,0.552708,-0.5529731898830663,-0.509994,,0.6845159999999999,,-0.254616,,-0.131046,,-0.888942,,-0.849752,,-0.709706,,-2.5220659999999997,,1.069702,,0.064666,,,,,,
39603,WELLS FARGO & CO NEW,Wells Fargo & Co shares are trading higher after the company announced it added 350 million shares to its buyback plan.,4,increase,0.85,0.7,,2.0,2019-07-24,WFC,2019-07-24 19:45:00+00:00,38703.0,94974610,0.0264830496162176,,,,,,,,,,,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,2019-08-02,2019-08-05,2019-08-06,2019-08-07,0.66,0.75,0.86,0.009,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,-0.87,-0.32,0.06,0.007,2019-08-02,-3.07,-0.01,0.0,0.007,2019-08-05,1.29,-0.42,-0.59,0.007,2019-08-06,0.07,0.08,-0.9,0.007,2019-08-07,1014175.0,0.9954,0.0989,1.0375,0.665964,-0.6394809503837824,-0.6181019999999999,,0.825228,,-0.3095279999999999,,-0.160218,,-1.075986,,-1.028216,,-0.8589979999999999,,-3.048878,,1.2910659999999998,,0.076678,,,,,,
39611,WHIRLPOOL CORP,"KeyBanc Sees Some Upside In Whirlpool After Solid Q2, Outlook",4,increase,0.8,0.6,,2.0,2019-07-24,WHR,2019-07-24 16:06:00+00:00,25419.0,96332010,0.0287780314683914,,,,,,,,,,,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,2019-08-02,2019-08-05,2019-08-06,2019-08-07,0.66,0.75,0.86,0.009,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,-0.87,-0.32,0.06,0.007,2019-08-02,-3.07,-0.01,0.0,0.007,2019-08-05,1.29,-0.42,-0.59,0.007,2019-08-06,0.07,0.08,-0.9,0.007,2019-08-07,1014050.0,1.1243,1.1073,0.7452,0.7510380000000001,-0.7222599685316087,-0.6993090000000001,,0.930926,,-0.350776,,-0.182131,,-1.2164870000000003,,-1.1622720000000002,,-0.971141,,-3.444601,,1.457347,,0.085701,,,,,,
39619,WIX COM LTD,Wix.Com shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised FY19 sales guidance.,4,increase,0.85,0.7,,2.0,2019-07-24,WIX,2019-07-24 15:50:00+00:00,14326.0,M9806810,0.0370978638529777,,,,,,,,,,,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,2019-08-02,2019-08-05,2019-08-06,2019-08-07,0.66,0.75,0.86,0.009,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,-0.87,-0.32,0.06,0.007,2019-08-02,-3.07,-0.01,0.0,0.007,2019-08-05,1.29,-0.42,-0.59,0.007,2019-08-06,0.07,0.08,-0.9,0.007,2019-08-07,1011486.0,1.1908,0.6645,-1.8169,0.7949280000000001,-0.7578301361470223,-0.7412040000000001,,0.985456,,-0.372056,,-0.193436,,-1.2889720000000002,,-1.2314320000000003,,-1.0289960000000002,,-3.648756,,1.543132,,0.090356,,,,,,
39627,WIX COM LTD,Wix.com Raised FY19 Sales Guidance From $758M-$763M To $761M-$765M vs $762.02M Est.,4,increase,0.8,0.6,,2.0,2019-07-24,WIX,2019-07-24 13:56:00+00:00,14326.0,M9806810,0.0370978638529777,,,,,,,,,,,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,2019-08-02,2019-08-05,2019-08-06,2019-08-07,0.66,0.75,0.86,0.009,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,-0.87,-0.32,0.06,0.007,2019-08-02,-3.07,-0.01,0.0,0.007,2019-08-05,1.29,-0.42,-0.59,0.007,2019-08-06,0.07,0.08,-0.9,0.007,2019-08-07,1011486.0,1.1908,0.6645,-1.8169,0.7949280000000001,-0.7578301361470223,-0.7412040000000001,,0.985456,,-0.372056,,-0.193436,,-1.2889720000000002,,-1.2314320000000003,,-1.0289960000000002,,-3.648756,,1.543132,,0.090356,,,,,,
39635,WIX COM LTD,Wix.com Sees Q3 Sales $196M-$198M vs $196.25M Est.,4,uncertain,0.7,0.2,,1.0,2019-07-24,WIX,2019-07-24 13:54:00+00:00,14326.0,M9806810,0.0370978638529777,,,,,,,,,,,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,2019-08-02,2019-08-05,2019-08-06,2019-08-07,0.66,0.75,0.86,0.009,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,-0.87,-0.32,0.06,0.007,2019-08-02,-3.07,-0.01,0.0,0.007,2019-08-05,1.29,-0.42,-0.59,0.007,2019-08-06,0.07,0.08,-0.9,0.007,2019-08-07,1011486.0,1.1908,0.6645,-1.8169,0.7949280000000001,-0.7578301361470223,-0.7412040000000001,,0.985456,,-0.372056,,-0.193436,,-1.2889720000000002,,-1.2314320000000003,,-1.0289960000000002,,-3.648756,,1.543132,,0.090356,,,,,,
39643,WIX COM LTD,"Wix.com Earlier Reported Q2 Adj. EPS $0.34 Beat $0.18 Est., Sales $185.42M Beat $183.92M Estimate",4,increase,0.85,0.7,,2.0,2019-07-24,WIX,2019-07-24 13:53:00+00:00,14326.0,M9806810,0.0370978638529777,,,,,,,,,,,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,2019-08-02,2019-08-05,2019-08-06,2019-08-07,0.66,0.75,0.86,0.009,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,-0.87,-0.32,0.06,0.007,2019-08-02,-3.07,-0.01,0.0,0.007,2019-08-05,1.29,-0.42,-0.59,0.007,2019-08-06,0.07,0.08,-0.9,0.007,2019-08-07,1011486.0,1.1908,0.6645,-1.8169,0.7949280000000001,-0.7578301361470223,-0.7412040000000001,,0.985456,,-0.372056,,-0.193436,,-1.2889720000000002,,-1.2314320000000003,,-1.0289960000000002,,-3.648756,,1.543132,,0.090356,,,,,,
39651,WATERSTONE FINANCIAL INC NEW,Waterstone Financial Q2 EPS $0.37 Up From $0.34 YoY,4,increase,0.8,0.6,,2.0,2019-07-24,WSBF,2019-07-24 20:36:00+00:00,90961.0,94188P10,0.0094899078831076,,,,,,,,,,,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,2019-08-02,2019-08-05,2019-08-06,2019-08-07,0.66,0.75,0.86,0.009,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,-0.87,-0.32,0.06,0.007,2019-08-02,-3.07,-0.01,0.0,0.007,2019-08-05,1.29,-0.42,-0.59,0.007,2019-08-06,0.07,0.08,-0.9,0.007,2019-08-07,1016679.0,0.3807,0.5862,0.5159,0.260262,-0.2507720921168923,-0.230841,,0.3211739999999999,,-0.112824,,-0.055719,,-0.405963,,-0.388928,,-0.3242089999999999,,-1.161749,,0.498103,,0.033649,,,,,,
39659,EXXON MOBIL CORP,ExxonMobil Begins Production On Beaumont High-Performance Polyethylene Line,4,increase,0.8,0.6,,2.0,2019-07-24,XOM,2019-07-24 13:05:00+00:00,11850.0,30231G10,-0.0001327071222476,,,,,,,,,,,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,2019-08-02,2019-08-05,2019-08-06,2019-08-07,0.66,0.75,0.86,0.009,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,-0.87,-0.32,0.06,0.007,2019-08-02,-3.07,-0.01,0.0,0.007,2019-08-05,1.29,-0.42,-0.59,0.007,2019-08-06,0.07,0.08,-0.9,0.007,2019-08-07,1010538.0,0.9449,-0.2076,0.4655,0.632634,-0.6327667071222477,-0.586287,,0.7838179999999999,,-0.2933679999999999,,-0.151633,,-1.020941,,-0.975696,,-0.815063,,-2.8938429999999995,,1.2259209999999998,,0.073143,,,,,,
39667,ACASTI PHARMA INC,Acasti Pharma shares are trading higher after Oppenheimer initiated coverage on the company's stock with an Outperform rating and a $7 price target.,4,increase,0.85,0.7,,2.0,2019-07-18,ACST,2019-07-18 17:12:00+00:00,13750.0,00430K87,0.1532846987247467,-0.0055607138201594,0.0065238554961979,0.0040122605860233,0.0095297079533338,-0.0103532327339053,0.0030768760479986,-0.0116563579067587,0.0043451082892715,-0.008961709216237,-0.0043654316104948,2019-07-19,2019-07-22,2019-07-23,2019-07-24,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,0.35,-0.29,0.02,0.009,-0.56,0.15,0.86,0.009,2019-07-19,0.25,-0.45,-0.49,0.009,2019-07-22,0.65,-0.23,0.81,0.009,2019-07-23,0.66,0.75,0.86,0.009,2019-07-24,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,982131.0,0.9489,-0.3236,-1.0358,0.341115,-0.1878303012752533,-0.5223840000000001,0.5168232861798406,0.246225,-0.239701144503802,0.625785,-0.6217727394139767,0.635274,-0.6257442920466662,-0.588807,0.5784537672660947,0.787098,-0.7840211239520013,-0.2946479999999999,0.2829916420932412,-0.152313,0.1566581082892716,-1.0253010000000002,1.0163392907837632,-0.979856,0.9754905683895052,0.3289929849045873,0.2771221416760385,-0.8614738839177788,-0.6690632641945481,2.2259122528698745
39675,ACASTI PHARMA INC,"Oppenheimer Initiates Coverage On Acasti Pharma with Outperform Rating, Announces $7 Price Target",4,increase,0.8,0.6,,2.0,2019-07-18,ACST,2019-07-18 11:39:00+00:00,13750.0,00430K87,0.1532846987247467,0.0124640259891748,-0.0078914137557148,0.0159083679318428,0.0112746823579073,0.007742335088551,0.0067608295939862,0.000915830140002,0.0064043635502457,-0.0093939807265996,-0.0079534519463777,2019-07-19,2019-07-22,2019-07-23,2019-07-24,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,0.35,-0.29,0.02,0.009,-0.56,0.15,0.86,0.009,2019-07-19,0.25,-0.45,-0.49,0.009,2019-07-22,0.65,-0.23,0.81,0.009,2019-07-23,0.66,0.75,0.86,0.009,2019-07-24,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,982131.0,0.9489,-0.3236,-1.0358,0.341115,-0.1878303012752533,-0.5223840000000001,0.5348480259891749,0.246225,-0.2541164137557149,0.625785,-0.6098766320681572,0.635274,-0.6239993176420927,-0.588807,0.596549335088551,0.787098,-0.7803371704060137,-0.2946479999999999,0.295563830140002,-0.152313,0.1587173635502457,-1.0253010000000002,1.0159070192734003,-0.979856,0.9719025480536222,0.3470177247139216,0.28073161223346,-0.8639930458238722,-0.6373266146216988,2.258302925699808
39683,ADAMIS PHARMACEUTICALS CORP,Adamis Pharmaceuticals Announces That Adamis And KaléO Agreed To Settle All Previously Announced Litigation Between The Parties,4,increase,0.75,0.6,,2.0,2019-07-18,ADMP,2019-07-18 17:54:00+00:00,82163.0,00547W30,0.0159999839961528,0.0072100246325135,0.0189275089651346,0.0123838204890489,0.0114090954884886,0.0010466794483363,-0.0135919861495494,0.0161346718668937,0.0,-0.0079972464591264,0.0071270084008574,2019-07-19,2019-07-22,2019-07-23,2019-07-24,2019-07-25,2019-07-26,2019-07-29,2019-07-30,2019-07-31,2019-08-01,0.35,-0.29,0.02,0.009,-0.56,0.15,0.86,0.009,2019-07-19,0.25,-0.45,-0.49,0.009,2019-07-22,0.65,-0.23,0.81,0.009,2019-07-23,0.66,0.75,0.86,0.009,2019-07-24,-0.63,-0.66,-0.12,0.009,2019-07-25,0.82,0.39,-0.19,0.009,2019-07-26,-0.32,-0.34,-0.46,0.009,2019-07-29,-0.17,1.37,0.89,0.009,2019-07-30,-1.09,0.12,0.61,0.009,2019-07-31,-1.04,-0.42,-1.9,0.007,2019-08-01,986230.0,0.6006,0.4428,-0.5718,0.21921,-0.2032100160038471,-0.327336,0.3345460246325135,0.15915,-0.1402224910348654,0.39939,-0.387006179510951,0.405396,-0.3939869045115113,-0.369378,0.3704246794483363,0.5014919999999999,-0.5150839861495494,-0.183192,0.1993266718668937,-0.093102,0.093102,-0.6456540000000001,0.6376567535408736,-0.6176240000000001,0.6247510084008575,0.1313360086286664,0.1943235335976481,-0.5272286705458165,-0.410568404574126,1.4101771271074115
